time,Vin,Pw,Force
2.343000,1.600000,242.424242,15.984480190
2.344000,1.600000,242.424242,15.972580023
2.345000,1.600000,242.424242,15.958571642
2.346000,1.600000,242.424242,15.937360868
2.347000,1.600000,242.424242,15.918815519
2.348000,1.600000,242.424242,15.902600647
2.349000,1.600000,242.424242,15.875857025
2.350000,1.600000,242.424242,15.867359978
2.351000,1.600000,242.424242,15.851328014
2.352000,1.600000,242.424242,15.837310687
2.353000,1.600000,242.424242,15.818771643
2.354000,1.600000,242.424242,15.818771643
2.355000,1.600000,242.424242,15.818771643
2.356000,1.600000,242.424242,15.818771643
2.357000,1.600000,242.424242,15.761022254
2.358000,1.600000,242.424242,15.770919454
2.359000,1.600000,242.424242,15.773289750
2.360000,1.600000,242.424242,15.794444610
2.361000,1.600000,242.424242,15.806425018
2.362000,1.600000,242.424242,15.816899923
2.363000,1.600000,242.424242,15.826058513
2.364000,1.600000,242.424242,15.826496210
2.365000,1.600000,242.424242,15.834448895
2.366000,1.600000,242.424242,15.830211338
2.367000,1.600000,242.424242,15.831413981
2.368000,1.600000,242.424242,15.838748681
2.369000,1.600000,242.424242,15.864011231
2.370000,1.600000,242.424242,15.886099195
2.371000,1.600000,242.424242,15.928580142
2.372000,1.600000,242.424242,15.948837323
2.373000,1.600000,242.424242,15.966548912
2.374000,1.600000,242.424242,15.975751611
2.375000,1.600000,242.424242,15.990081050
2.376000,1.600000,242.424242,16.019057756
2.377000,1.600000,242.424242,16.040511555
2.378000,1.600000,242.424242,16.059269391
2.379000,1.600000,242.424242,16.075670047
2.380000,1.600000,242.424242,16.090009736
2.381000,1.600000,242.424242,16.120582376
2.382000,1.600000,242.424242,16.154410956
2.383000,1.600000,242.424242,16.177705327
2.384000,1.600000,242.424242,16.198072440
2.385000,1.600000,242.424242,16.215880147
2.386000,1.600000,242.424242,16.250557038
2.387000,1.600000,242.424242,16.261769335
2.388000,1.600000,242.424242,16.297414471
2.389000,1.600000,242.424242,16.315304860
2.390000,1.600000,242.424242,16.368177239
2.391000,1.600000,242.424242,16.389741688
2.392000,1.600000,242.424242,16.408596267
2.393000,1.600000,242.424242,16.431364696
2.394000,1.600000,242.424242,16.457555145
2.395000,1.600000,242.424242,16.494982442
2.396000,1.600000,242.424242,16.506895264
2.397000,1.600000,242.424242,16.511027891
2.398000,1.600000,242.424242,16.520924383
2.399000,1.600000,242.424242,16.529577244
2.400000,1.600000,242.424242,16.537474370
2.401000,1.600000,242.424242,16.537474370
2.402000,1.600000,242.424242,16.537474370
2.403000,1.600000,242.424242,16.537474370
2.404000,1.600000,242.424242,16.501677053
2.405000,1.600000,242.424242,16.487098459
2.406000,1.600000,242.424242,16.500002011
2.407000,1.600000,242.424242,16.492434500
2.408000,1.600000,242.424242,16.479534764
2.409000,1.600000,242.424242,16.449406501
2.410000,1.600000,242.424242,16.394538680
2.411000,1.600000,242.424242,16.375091340
2.412000,1.600000,242.424242,16.364371010
2.413000,1.600000,242.424242,16.324536924
2.414000,1.600000,242.424242,16.313886264
2.415000,1.600000,242.424242,16.298290820
2.416000,1.600000,242.424242,16.266449818
2.417000,1.600000,242.424242,16.263098599
2.418000,1.600000,242.424242,16.253885322
2.419000,1.600000,242.424242,16.252113004
2.420000,1.600000,242.424242,16.244280217
2.421000,1.600000,242.424242,16.231443844
2.422000,1.600000,242.424242,16.226208421
2.423000,1.600000,242.424242,16.221630900
2.424000,1.600000,242.424242,16.211345422
2.425000,1.600000,242.424242,16.211345422
2.426000,1.600000,242.424242,16.211345422
2.427000,1.600000,242.424242,16.211345422
2.428000,1.600000,242.424242,16.177038705
2.429000,1.600000,242.424242,16.172356848
2.430000,1.600000,242.424242,16.180829700
2.431000,1.600000,242.424242,16.206491815
2.432000,1.600000,242.424242,16.198108771
2.433000,1.600000,242.424242,16.178212800
2.434000,1.600000,242.424242,16.179666587
2.435000,1.600000,242.424242,16.174654500
2.436000,1.600000,242.424242,16.154663888
2.437000,1.600000,242.424242,16.146510548
2.438000,1.600000,242.424242,16.163819146
2.439000,1.600000,242.424242,16.154515322
2.440000,1.600000,242.424242,16.146380651
2.441000,1.600000,242.424242,16.145551398
2.442000,1.600000,242.424242,16.185016442
2.443000,1.600000,242.424242,16.173048887
2.444000,1.600000,242.424242,16.143735664
2.445000,1.600000,242.424242,16.118106048
2.446000,1.600000,242.424242,16.108263516
2.447000,1.600000,242.424242,16.116476745
2.448000,1.600000,242.424242,16.116476745
2.449000,1.600000,242.424242,16.116476745
2.450000,1.600000,242.424242,16.116476745
2.451000,1.600000,242.424242,16.116476745
2.452000,1.600000,242.424242,16.059537989
2.453000,1.600000,242.424242,16.059537989
2.454000,1.600000,242.424242,16.059537989
2.455000,1.600000,242.424242,15.992949666
2.456000,1.600000,242.424242,15.998834749
2.457000,1.600000,242.424242,15.995912853
2.458000,1.600000,242.424242,15.988859200
2.459000,1.600000,242.424242,15.982691935
2.460000,1.600000,242.424242,15.977299672
2.461000,1.600000,242.424242,15.960018650
2.462000,1.600000,242.424242,15.961535296
2.463000,1.600000,242.424242,15.971368025
2.464000,1.600000,242.424242,15.979965137
2.465000,1.600000,242.424242,15.987481904
2.466000,1.600000,242.424242,15.981487715
2.467000,1.600000,242.424242,15.960677203
2.468000,1.600000,242.424242,15.945485022
2.469000,1.600000,242.424242,15.944768317
2.470000,1.600000,242.424242,15.944141676
2.471000,1.600000,242.424242,15.962443337
2.472000,1.600000,242.424242,15.980659302
2.473000,1.600000,242.424242,15.994372022
2.474000,1.600000,242.424242,15.993795181
2.475000,1.600000,242.424242,15.993290828
2.476000,1.600000,242.424242,15.980283483
2.477000,1.600000,242.424242,16.024923808
2.478000,1.600000,242.424242,16.051923643
2.479000,1.600000,242.424242,16.075530578
2.480000,1.600000,242.424242,16.083604608
2.481000,1.600000,242.424242,16.096947211
2.482000,1.600000,242.424242,16.129800305
2.483000,1.600000,242.424242,16.131054600
2.484000,1.600000,242.424242,16.119584905
2.485000,1.600000,242.424242,16.115839720
2.486000,1.600000,242.424242,16.106281983
2.487000,1.600000,242.424242,16.085125144
2.488000,1.600000,242.424242,16.085710300
2.489000,1.600000,242.424242,16.086221923
2.490000,1.600000,242.424242,16.086669254
2.491000,1.600000,242.424242,16.087060371
2.492000,1.600000,242.424242,16.081418149
2.493000,1.600000,242.424242,16.063619584
2.494000,1.600000,242.424242,16.060624023
2.495000,1.600000,242.424242,16.064288080
2.496000,1.600000,242.424242,16.067491699
2.497000,1.600000,242.424242,16.065669036
2.498000,1.600000,242.424242,16.049849563
2.499000,1.600000,242.424242,16.029734838
2.500000,1.600000,242.424242,16.012147803
2.501000,1.600000,242.424242,16.003054006
2.502000,1.600000,242.424242,16.006211077
2.503000,1.600000,242.424242,16.016712867
2.504000,1.600000,242.424242,16.016712867
2.505000,1.600000,242.424242,16.026850450
2.506000,1.600000,242.424242,16.015909064
2.507000,1.600000,242.424242,16.027025539
2.508000,1.600000,242.424242,16.009778965
2.509000,1.600000,242.424242,16.000982845
2.510000,1.600000,242.424242,15.999575264
2.511000,1.600000,242.424242,15.998344564
2.512000,1.600000,242.424242,15.994748556
2.513000,1.600000,242.424242,15.994124399
2.514000,1.600000,242.424242,16.012428231
2.515000,1.600000,242.424242,16.022148750
2.516000,1.600000,242.424242,16.018081382
2.517000,1.600000,242.424242,15.999638977
2.518000,1.600000,242.424242,15.992117086
2.519000,1.600000,242.424242,15.991823608
2.520000,1.600000,242.424242,15.985283825
2.521000,1.600000,242.424242,15.985849040
2.522000,1.600000,242.424242,15.979702562
2.523000,1.600000,242.424242,15.962119584
2.524000,1.600000,242.424242,15.959312518
2.525000,1.600000,242.424242,15.956858199
2.526000,1.600000,242.424242,15.967278669
2.527000,1.600000,242.424242,15.978072553
2.528000,1.600000,242.424242,15.973260779
2.529000,1.600000,242.424242,15.969053669
2.530000,1.600000,242.424242,15.952808870
2.531000,1.600000,242.424242,15.926039082
2.532000,1.600000,242.424242,15.926039082
2.533000,1.600000,242.424242,15.908522455
2.534000,1.600000,242.424242,15.899884233
2.535000,1.600000,242.424242,15.886048336
2.536000,1.600000,242.424242,15.873951110
2.537000,1.600000,242.424242,15.865902974
2.538000,1.600000,242.424242,15.868903659
2.539000,1.600000,242.424242,15.871527267
2.540000,1.600000,242.424242,15.848688441
2.541000,1.600000,242.424242,15.835002812
2.542000,1.600000,242.424242,15.812574800
2.543000,1.600000,242.424242,15.822276901
2.544000,1.600000,242.424242,15.837042986
2.545000,1.600000,242.424242,15.837387138
2.546000,1.600000,242.424242,15.825121673
2.547000,1.600000,242.424242,15.787750606
2.548000,1.600000,242.424242,15.794289022
2.549000,1.600000,242.424242,15.806288982
2.550000,1.600000,242.424242,15.804214611
2.551000,1.600000,242.424242,15.804214611
2.552000,1.600000,242.424242,15.804214611
2.553000,1.600000,242.424242,15.804214611
2.554000,1.600000,242.424242,15.841435661
2.555000,1.600000,242.424242,15.834944629
2.556000,1.600000,242.424242,15.834944629
2.557000,1.600000,242.424242,15.818125091
2.558000,1.600000,242.424242,15.820846537
2.559000,1.600000,242.424242,15.829509181
2.560000,1.600000,242.424242,15.837083245
2.561000,1.600000,242.424242,15.843705524
2.562000,1.600000,242.424242,15.842781314
2.563000,1.600000,242.424242,15.848687552
2.564000,1.600000,242.424242,15.841285220
2.565000,1.600000,242.424242,15.841096278
2.566000,1.600000,242.424242,15.847214265
2.567000,1.600000,242.424242,15.832897249
2.568000,1.600000,242.424242,15.827479185
2.569000,1.600000,242.424242,15.803892419
2.570000,1.600000,242.424242,15.795836025
2.571000,1.600000,242.424242,15.801358397
2.572000,1.600000,242.424242,15.799421228
2.573000,1.600000,242.424242,15.791926700
2.574000,1.600000,242.424242,15.779090776
2.575000,1.600000,242.424242,15.774151048
2.576000,1.600000,242.424242,15.774151048
2.577000,1.600000,242.424242,15.774151048
2.578000,1.600000,242.424242,15.774151048
2.579000,1.600000,242.424242,15.734185549
2.580000,1.600000,242.424242,15.747455149
2.581000,1.600000,242.424242,15.747455149
2.582000,1.600000,242.424242,15.726850624
2.583000,1.600000,242.424242,15.715909216
2.584000,1.600000,242.424242,15.725192302
2.585000,1.600000,242.424242,15.727025655
2.586000,1.600000,242.424242,15.728628623
2.587000,1.600000,242.424242,15.737538752
2.588000,1.600000,242.424242,15.744103790
2.589000,1.600000,242.424242,15.756127027
2.590000,1.600000,242.424242,15.760356194
2.591000,1.600000,242.424242,15.776620278
2.592000,1.600000,242.424242,15.803273864
2.593000,1.600000,242.424242,15.814144755
2.594000,1.600000,242.424242,15.817366384
2.595000,1.600000,242.424242,15.801333616
2.596000,1.600000,242.424242,15.806165141
2.597000,1.600000,242.424242,15.820366229
2.598000,1.600000,242.424242,15.841655601
2.599000,1.600000,242.424242,15.841420116
2.600000,1.600000,242.424242,15.841214222
2.601000,1.600000,242.424242,15.841214222
2.602000,1.600000,242.424242,15.841214222
2.603000,1.600000,242.424242,15.841214222
2.604000,1.600000,242.424242,15.815566885
2.605000,1.600000,242.424242,15.812326619
2.606000,1.600000,242.424242,15.812326619
2.607000,1.600000,242.424242,15.833207554
2.608000,1.600000,242.424242,15.827750496
2.609000,1.600000,242.424242,15.829262378
2.610000,1.600000,242.424242,15.830584270
2.611000,1.600000,242.424242,15.819173679
2.612000,1.600000,242.424242,15.794190813
2.613000,1.600000,242.424242,15.799919928
2.614000,1.600000,242.424242,15.792362732
2.615000,1.600000,242.424242,15.766905644
2.616000,1.600000,242.424242,15.750930774
2.617000,1.600000,242.424242,15.736527955
2.618000,1.600000,242.424242,15.730653643
2.619000,1.600000,242.424242,15.725517519
2.620000,1.600000,242.424242,15.733593190
2.621000,1.600000,242.424242,15.728087672
2.622000,1.600000,242.424242,15.737125214
2.623000,1.600000,242.424242,15.750025405
2.624000,1.600000,242.424242,15.748738138
2.625000,1.600000,242.424242,15.735046264
2.626000,1.600000,242.424242,15.735046264
2.627000,1.600000,242.424242,15.735046264
2.628000,1.600000,242.424242,15.735046264
2.629000,1.600000,242.424242,15.710423888
2.630000,1.600000,242.424242,15.714113096
2.631000,1.600000,242.424242,15.714861728
2.632000,1.600000,242.424242,15.705426889
2.633000,1.600000,242.424242,15.690894482
2.634000,1.600000,242.424242,15.678188271
2.635000,1.600000,242.424242,15.673361955
2.636000,1.600000,242.424242,15.659169401
2.637000,1.600000,242.424242,15.650449881
2.638000,1.600000,242.424242,15.649109274
2.639000,1.600000,242.424242,15.654220317
2.640000,1.600000,242.424242,15.652405903
2.641000,1.600000,242.424242,15.636866070
2.642000,1.600000,242.424242,15.630949269
2.643000,1.600000,242.424242,15.613209625
2.644000,1.600000,242.424242,15.610265581
2.645000,1.600000,242.424242,15.613974682
2.646000,1.600000,242.424242,15.614559540
2.647000,1.600000,242.424242,15.624012231
2.648000,1.600000,242.424242,15.619710692
2.649000,1.600000,242.424242,15.622232885
2.650000,1.600000,242.424242,15.622232885
2.651000,1.600000,242.424242,15.622232885
2.652000,1.600000,242.424242,15.622232885
2.653000,1.600000,242.424242,15.632132139
2.654000,1.600000,242.424242,15.626810222
2.655000,1.600000,242.424242,15.609590706
2.656000,1.600000,242.424242,15.597429163
2.657000,1.600000,242.424242,15.583061532
2.658000,1.600000,242.424242,15.577622823
2.659000,1.600000,242.424242,15.591717119
2.660000,1.600000,242.424242,15.604040274
2.661000,1.600000,242.424242,15.608531670
2.662000,1.600000,242.424242,15.603325800
2.663000,1.600000,242.424242,15.589057423
2.664000,1.600000,242.424242,15.595431620
2.665000,1.600000,242.424242,15.607287996
2.666000,1.600000,242.424242,15.598804901
2.667000,1.600000,242.424242,15.591185987
2.668000,1.600000,242.424242,15.597292700
2.669000,1.600000,242.424242,15.615198392
2.670000,1.600000,242.424242,15.637137173
2.671000,1.600000,242.424242,15.650035860
2.672000,1.600000,242.424242,15.648410197
2.673000,1.600000,242.424242,15.648410197
2.674000,1.600000,242.424242,15.648410197
2.675000,1.600000,242.424242,15.648410197
2.676000,1.600000,242.424242,15.633772162
2.677000,1.600000,242.424242,15.633495437
2.678000,1.600000,242.424242,15.640568573
2.679000,1.600000,242.424242,15.640469688
2.680000,1.600000,242.424242,15.627816858
2.681000,1.600000,242.424242,15.616754029
2.682000,1.600000,242.424242,15.622177868
2.683000,1.600000,242.424242,15.618106841
2.684000,1.600000,242.424242,15.614547395
2.685000,1.600000,242.424242,15.611435242
2.686000,1.600000,242.424242,15.633846914
2.687000,1.600000,242.424242,15.633665626
2.688000,1.600000,242.424242,15.628151005
2.689000,1.600000,242.424242,15.617046186
2.690000,1.600000,242.424242,15.613620026
2.691000,1.600000,242.424242,15.610624409
2.692000,1.600000,242.424242,15.623775180
2.693000,1.600000,242.424242,15.638352985
2.694000,1.600000,242.424242,15.651098889
2.695000,1.600000,242.424242,15.637110354
2.696000,1.600000,242.424242,15.624879670
2.697000,1.600000,242.424242,15.640955998
2.698000,1.600000,242.424242,15.640955998
2.699000,1.600000,242.424242,15.640955998
2.700000,1.600000,242.424242,15.640955998
2.701000,1.600000,242.424242,15.657146659
2.702000,1.600000,242.424242,15.634808332
2.703000,1.600000,242.424242,15.641716485
2.704000,1.600000,242.424242,15.654039719
2.705000,1.600000,242.424242,15.658531185
2.706000,1.600000,242.424242,15.636523315
2.707000,1.600000,242.424242,15.636932772
2.708000,1.600000,242.424242,15.614839753
2.709000,1.600000,242.424242,15.611690861
2.710000,1.600000,242.424242,15.602654485
2.711000,1.600000,242.424242,15.601036839
2.712000,1.600000,242.424242,15.612188843
2.713000,1.600000,242.424242,15.613194331
2.714000,1.600000,242.424242,15.616535394
2.715000,1.600000,242.424242,15.619456607
2.716000,1.600000,242.424242,15.628293914
2.717000,1.600000,242.424242,15.629737508
2.718000,1.600000,242.424242,15.625820084
2.719000,1.600000,242.424242,15.621291363
2.720000,1.600000,242.424242,15.629898108
2.721000,1.600000,242.424242,15.618573742
2.722000,1.600000,242.424242,15.618573742
2.723000,1.600000,242.424242,15.618573742
2.724000,1.600000,242.424242,15.618573742
2.725000,1.600000,242.424242,15.504679118
2.726000,1.600000,242.424242,15.483957493
2.727000,1.600000,242.424242,15.472123010
2.728000,1.600000,242.424242,15.459011841
2.729000,1.600000,242.424242,15.462878491
2.730000,1.600000,242.424242,15.472542429
2.731000,1.600000,242.424242,15.441272484
2.732000,1.600000,242.424242,15.411084553
2.733000,1.600000,242.424242,15.395841183
2.734000,1.600000,242.424242,15.382513351
2.735000,1.600000,242.424242,15.364577158
2.736000,1.600000,242.424242,15.355178080
2.737000,1.600000,242.424242,15.339774867
2.738000,1.600000,242.424242,15.327209351
2.739000,1.600000,242.424242,15.316222864
2.740000,1.600000,242.424242,15.306616980
2.741000,1.600000,242.424242,15.317067763
2.742000,1.600000,242.424242,15.345181742
2.743000,1.600000,242.424242,15.331936778
2.744000,1.600000,242.424242,15.320356225
2.745000,1.600000,242.424242,15.310230927
2.746000,1.600000,242.424242,15.310230927
2.747000,1.600000,242.424242,15.310230927
2.748000,1.600000,242.424242,15.310230927
2.749000,1.600000,242.424242,15.310713414
2.750000,1.600000,242.424242,15.314366238
2.751000,1.600000,242.424242,15.304993664
2.752000,1.600000,242.424242,15.289633888
2.753000,1.600000,242.424242,15.289652459
2.754000,1.600000,242.424242,15.289668695
2.755000,1.600000,242.424242,15.295966077
2.756000,1.600000,242.424242,15.286152216
2.757000,1.600000,242.424242,15.280325121
2.758000,1.600000,242.424242,15.258998874
2.759000,1.600000,242.424242,15.250300783
2.760000,1.600000,242.424242,15.248978912
2.761000,1.600000,242.424242,15.247823152
2.762000,1.600000,242.424242,15.234246258
2.763000,1.600000,242.424242,15.235550047
2.764000,1.600000,242.424242,15.229798622
2.765000,1.600000,242.424242,15.218486758
2.766000,1.600000,242.424242,15.208596385
2.767000,1.600000,242.424242,15.212515243
2.768000,1.600000,242.424242,15.188311110
2.769000,1.600000,242.424242,15.188311110
2.770000,1.600000,242.424242,15.188311110
2.771000,1.600000,242.424242,15.188311110
2.772000,1.600000,242.424242,15.188311110
2.773000,1.600000,242.424242,15.174394849
2.774000,1.600000,242.424242,15.170045229
